6790,18503,1
6790,18547,1
6790,18559,1
6790,18659,1
6790,18847,1
6790,18951,1
6790,18991,1
6790,19119,1
6790,19603,1
6790,19875,1
6790,20083,1
6790,20503,1
6790,20635,1
6790,20643,1
6790,21051,1
6790,21091,1
6790,21435,1
6790,22527,1
6790,22723,1
6790,23439,1
6790,24399,1
6790,24595,1
6790,25663,1
6790,25719,1
6790,26179,1
6790,26219,1
6790,26303,1
6790,26611,1
6790,27831,1
6790,28251,1
6790,28267,1
6790,28547,1
6790,29431,1
6790,29999,1
6790,34495,1
6790,35539,1
6790,38995,1
6790,43703,1
6790,43707,1
6794,21407,1
6794,21771,1
6794,24103,1
6794,25879,1
6794,25887,1
6794,25935,1
6794,28659,1
6794,28819,1
6794,28875,1
6794,30143,1
6794,30151,1
6794,30163,1
6794,30175,1
6794,30783,1
6794,30791,1
6794,42267,1
6798,18651,1
6798,21527,1
6798,25819,1
6798,29895,1
6798,36559,1
6802,18719,1
6802,19595,1
6802,19819,1
6802,19995,1
6802,20019,1
6802,20931,1
6802,21067,1
6802,21167,1
6802,21455,1
6802,21771,1
6802,22295,1
6802,22715,1
6802,23715,1
6802,23739,1
6802,24587,1
6802,25291,1
6802,25363,1
6802,25395,1
6802,25879,1
6802,25903,1
6802,25935,1
6802,26123,1
6802,27059,1
6802,28643,1
6802,28675,1
6802,28899,1
6802,29035,1
6802,29255,1
6802,42179,1
6802,42375,1
6804,18549,1
6804,18569,1
6804,18601,1
6804,19241,1
6804,19249,1
6804,20465,1
6804,20557,1
6804,21045,1
6804,21353,1
6804,22145,1
6804,22329,1
6804,22417,1
6804,22489,1
6804,22609,1
6804,22633,1
6804,22641,1
6804,22653,1
6804,22669,1
6804,22717,1
6804,22769,1
6804,22905,1
6804,23021,1
6804,23285,1
6804,28645,1
6804,33205,1
6804,41233,1
6810,20331,1
6810,25947,1
6810,26139,1
6810,28363,1
6810,28571,1
6810,28651,1
6810,28839,1
6814,18763,1
6814,19119,1
6814,19247,1
6814,19451,1
6814,19531,1
6814,19611,1
6814,19651,1
6814,20219,1
6814,20251,1
6814,21091,1
6814,21383,1
6814,21455,1
6814,21883,1
6814,21907,1
6814,21939,1
6814,22035,1
6814,22367,1
6814,22879,1
6814,22887,1
6814,23291,1
6814,24823,1
6814,25079,1
6814,25719,1
6814,25819,1
6814,26455,1
6814,26619,1
6814,28099,1
6814,28403,1
6814,28719,1
6814,29323,1
6814,29667,1
6814,31419,1
6814,33855,1
6814,34247,1
6814,34267,1
6814,35315,1
6814,38395,1
6814,38475,1
6814,41255,1
6814,42079,1
6814,43335,1
6814,43487,1
6814,43711,1
6818,18651,1
6818,19015,1
6818,19023,1
6818,19451,1
6818,20479,1
6818,21663,1
6818,21787,1
6818,22019,1
6818,22027,1
6818,22059,1
6818,23107,1
6818,24259,1
6818,27847,1
6818,29511,1
6818,30143,1
6818,31451,1
6818,32099,1
6818,32175,1
6818,32675,1
6818,35011,1
6818,35119,1
6818,37051,1
6818,37059,1
6818,37827,1
6818,38115,1
6818,38595,1
6818,39891,1
6818,41255,1
6818,42167,1
6818,43207,1
6820,20589,1
6820,21869,1
6820,21885,1
6820,22105,1
6820,22177,1
6820,23285,1
6820,25713,1
6820,26621,1
6820,27469,1
6820,34697,1
6820,38485,1
6826,18303,1
6826,18343,1
6826,18351,1
6826,18455,1
6826,18495,1
6826,18547,1
6826,18559,1
6826,18575,1
6826,18711,1
6826,19007,1
6826,19023,1
6826,19963,1
6826,20031,1
6826,20083,1
6826,20471,1
6826,21003,1
6826,21035,1
6826,21051,1
6826,21267,1
6826,21399,1
6826,21583,1
6826,21687,1
6826,22003,1
6826,22263,1
6826,22631,1
6826,22707,1
6826,23027,1
6826,23607,1
6826,24003,1
6826,25955,1
6826,25971,1
6826,26055,1
6826,26203,1
6826,26279,1
6826,26295,1
6826,26343,1
6826,26379,1
6826,26395,1
6826,26927,1
6826,28727,1
6826,29843,1
6826,31435,1
6826,31863,1
6826,32227,1
6826,32295,1
6826,32787,1
6826,33935,1
6826,33967,1
6826,34463,1
6826,36551,1
6826,37879,1
6826,40683,1
6826,40695,1
6826,43715,1
6826,43719,1
6828,18361,1
6828,18553,1
6828,19265,1
6828,20325,1
6828,21061,1
6828,21617,1
6828,21797,1
6828,21901,1
6828,22521,1
6828,23921,1
6828,23989,1
6828,24761,1
6828,24825,1
6828,24841,1
6828,25389,1
6828,25541,1
6828,25581,1
6828,26005,1
6828,26825,1
6828,26937,1
6828,26945,1
6828,27117,1
6828,27209,1
6828,27273,1
6828,27281,1
6828,27329,1
6828,27469,1
6828,27617,1
6828,27693,1
6828,27705,1
6828,29897,1
6828,30385,1
6828,31061,1
6828,31181,1
6828,31905,1
6828,31993,1
6828,32601,1
6828,32677,1
6828,32693,1
6828,33097,1
6828,33377,1
6828,40737,1
6828,41289,1
6828,42585,1
6828,43721,1
6832,18497,1
6832,18569,1
6832,19025,1
6832,19193,1
6832,19353,1
6832,19701,1
6832,20409,1
6832,20829,1
6832,21141,1
6832,25269,1
6832,25277,1
6832,25309,1
6832,27117,1
6832,29897,1
6832,29905,1
6832,30069,1
6832,30497,1
6832,30941,1
6832,36637,1
6832,41661,1
6832,41697,1
6838,18711,1
6838,21559,1
6838,21591,1
6838,21843,1
6838,29095,1
6838,29407,1
6838,31843,1
6838,31863,1
6838,32419,1
6838,34859,1
6838,35271,1
6838,37815,1
6838,39607,1
6838,42567,1
6840,18305,1
6840,18497,1
6840,19025,1
6840,19845,1
6840,20325,1
6840,20885,1
6840,21045,1
6840,23809,1
6840,25473,1
6840,25481,1
6840,29525,1
6840,32077,1
6840,33881,1
6846,18455,1
6846,18503,1
6846,18559,1
6846,18763,1
6846,18779,1
6846,18919,1
6846,19023,1
6846,19651,1
6846,19875,1
6846,21083,1
6846,21091,1
6846,21383,1
6846,21819,1
6846,22815,1
6846,27287,1
6846,27863,1
6846,28291,1
6846,28307,1
6846,30755,1
6846,31639,1
6846,31791,1
6846,37103,1
6848,19165,1
6848,20173,1
6848,20177,1
6848,20185,1
6848,20189,1
6848,20197,1
6848,20213,1
6848,20237,1
6848,20957,1
6848,22881,1
6848,24413,1
6848,24429,1
6848,24761,1
6848,24769,1
6848,38397,1
6848,43169,1
6848,43725,1
6848,43729,1
6852,19165,1
6852,20177,1
6852,20185,1
6852,20189,1
6852,20197,1
6852,20213,1
6852,20237,1
6852,20245,1
6852,22881,1
6852,24413,1
6852,24769,1
6852,24793,1
6852,24801,1
6852,24921,1
6852,38397,1
6852,43165,1
6852,43729,1
6856,19165,1
6856,20177,1
6856,20185,1
6856,20189,1
6856,20197,1
6856,20201,1
6856,20221,1
6856,20237,1
6856,22881,1
6856,24413,1
6856,24769,1
6856,24793,1
6856,24801,1
6856,24921,1
6856,38397,1
6856,43165,1
6856,43725,1
6860,20177,1
6860,20185,1
6860,20189,1
6860,20197,1
6860,20201,1
6860,20213,1
6860,20237,1
6860,20245,1
6860,21885,1
6860,21941,1
6860,22881,1
6860,22933,1
6860,24921,1
6860,27281,1
6860,43165,1
6860,43725,1
6860,43729,1
6866,20219,1
6866,21875,1
6866,23291,1
6866,23951,1
6866,24451,1
6866,27839,1
6870,18463,1
6870,18487,1
6870,18547,1
6870,18607,1
6870,18647,1
6870,18683,1
6870,18711,1
6870,18747,1
6870,18779,1
6870,18787,1
6870,18815,1
6870,18831,1
6870,18855,1
6870,18887,1
6870,18919,1
6870,19007,1
6870,19015,1
6870,19107,1
6870,19611,1
6870,19843,1
6870,20051,1
6870,20275,1
6870,20619,1
6870,20747,1
6870,20883,1
6870,21051,1
6870,21059,1
6870,21083,1
6870,21191,1
6870,21359,1
6870,21407,1
6870,21527,1
6870,21559,1
6870,21811,1
6870,21979,1
6870,22543,1
6870,22599,1
6870,22911,1
6870,23027,1
6870,23243,1
6870,23471,1
6870,23515,1
6870,23635,1
6870,23751,1
6870,23759,1
6870,23775,1
6870,24159,1
6870,24227,1
6870,24379,1
6870,24443,1
6870,25187,1
6870,25211,1
6870,25243,1
6870,25471,1
6870,25495,1
6870,25655,1
6870,25963,1
6870,26019,1
6870,26155,1
6870,26179,1
6870,26219,1
6870,26255,1
6870,26295,1
6870,26431,1
6870,26543,1
6870,26555,1
6870,26587,1
6870,26671,1
6870,26687,1
6870,26695,1
6870,26731,1
6870,26779,1
6870,26911,1
6870,27067,1
6870,27103,1
6870,28015,1
6870,28299,1
6870,28319,1
6870,28499,1
6870,28579,1
6870,28591,1
6870,28651,1
6870,28743,1
6870,28859,1
6870,29027,1
6870,29531,1
6870,29883,1
6870,29895,1
6870,29971,1
6870,30119,1
6870,30199,1
6870,30711,1
6870,30731,1
6870,30739,1
6870,30811,1
6870,30859,1
6870,31255,1
6870,31435,1
6870,31443,1
6870,31591,1
6870,32227,1
6870,32243,1
6870,32803,1
6870,32815,1
6870,32823,1
6870,32831,1
6870,32851,1
6870,32907,1
6870,33027,1
6870,33471,1
6870,33635,1
6870,33987,1
6870,34023,1
6870,34487,1
6870,34611,1
6870,34719,1
6870,35135,1
6870,35183,1
6870,35647,1
6870,35663,1
6870,35671,1
6870,35687,1
6870,35735,1
6870,35751,1
6870,35987,1
6870,36003,1
6870,36063,1
6870,36079,1
6870,36231,1
6870,36615,1
6870,36763,1
6870,37083,1
6870,37087,1
6870,37163,1
6870,37171,1
6870,37287,1
6870,37295,1
6870,38955,1
6870,38971,1
6870,39531,1
6870,40023,1
6870,40471,1
6870,40523,1
6870,40851,1
6870,42183,1
6870,42535,1
6870,42807,1
6870,43683,1
6872,18345,1
6872,18457,1
6872,18473,1
6872,18497,1
6872,18541,1
6872,18553,1
6872,18569,1
6872,18705,1
6872,18765,1
6872,18849,1
6872,18993,1
6872,19077,1
6872,19113,1
6872,19141,1
6872,19157,1
6872,19353,1
6872,19401,1
6872,19437,1
6872,19481,1
6872,19517,1
6872,19533,1
6872,19605,1
6872,19629,1
6872,19645,1
6872,19677,1
6872,19693,1
6872,19717,1
6872,19821,1
6872,19869,1
6872,19917,1
6872,19925,1
6872,19933,1
6872,19965,1
6872,20013,1
6872,20097,1
6872,20325,1
6872,20409,1
6872,21013,1
6872,21069,1
6872,21085,1
6872,21457,1
6872,21561,1
6872,21625,1
6872,21649,1
6872,21689,1
6872,21721,1
6872,21877,1
6872,22297,1
6872,22645,1
6872,23301,1
6872,23761,1
6872,24205,1
6872,24521,1
6872,24581,1
6872,24633,1
6872,24649,1
6872,24657,1
6872,24977,1
6872,25089,1
6872,25189,1
6872,25293,1
6872,25357,1
6872,25373,1
6872,25381,1
6872,25905,1
6872,25921,1
6872,26481,1
6872,26841,1
6872,27969,1
6872,28457,1
6872,28477,1
6872,29281,1
6872,29417,1
6872,30265,1
6872,30313,1
6872,30321,1
6872,30377,1
6872,32913,1
6872,32929,1
6872,34889,1
6872,35909,1
6872,35925,1
6872,36721,1
6872,37069,1
6872,37837,1
6872,38577,1
6872,38749,1
6872,42025,1
6872,43733,1
6878,18495,1
6878,19023,1
6878,19119,1
6878,19171,1
6878,19351,1
6878,20227,1
6878,21267,1
6878,21535,1
6878,21679,1
6878,21795,1
6878,21843,1
6878,21939,1
6878,22035,1
6878,23211,1
6878,23283,1
6878,23623,1
6878,23951,1
6878,24175,1
6878,24391,1
6878,27475,1
6878,27507,1
6878,27515,1
6878,27847,1
6878,27999,1
6878,31711,1
6878,32147,1
6878,32615,1
6878,36703,1
6878,40483,1
6878,40583,1
6878,41255,1
6878,43743,1
6880,18473,1
6880,18489,1
6880,18497,1
6880,18505,1
6880,18653,1
6880,18889,1
6880,19025,1
6880,19249,1
6880,19353,1
6880,19541,1
6880,19693,1
6880,19717,1
6880,19917,1
6880,21053,1
6880,22761,1
6880,23625,1
6880,23929,1
6880,24153,1
6880,24197,1
6880,24221,1
6880,24521,1
6880,24589,1
6880,25813,1
6880,28277,1
6880,28661,1
6880,28669,1
6880,29181,1
6880,29473,1
6880,30545,1
6880,33009,1
6880,33017,1
6880,34177,1
6880,34357,1
6880,35113,1
6880,36397,1
6880,36481,1
6880,39505,1
6880,40649,1
6880,43745,1
6880,43749,1
6886,18711,1
6886,20563,1
6886,21051,1
6886,23027,1
6886,23471,1
6886,25471,1
6886,25655,1
6886,26731,1
6886,26911,1
6886,30043,1
6886,34847,1
6886,35031,1
6886,41355,1
6888,20201,1
6888,20237,1
6888,20957,1
6888,21193,1
6888,22881,1
6888,24129,1
6888,24745,1
6888,25713,1
6888,26937,1
6888,32701,1
6888,34929,1
6888,35837,1
6888,35873,1
6888,36157,1
6894,18303,1
6894,18343,1
6894,18495,1
6894,18711,1
6894,20275,1
6894,20503,1
6894,20519,1
6894,20755,1
6894,20763,1
6894,20771,1
6894,20811,1
6894,20859,1
6894,20867,1
6894,20987,1
6894,21127,1
6894,24095,1
6894,26131,1
6894,26295,1
6894,28259,1
6894,28299,1
6894,28319,1
6894,29991,1
6894,31723,1
6894,37515,1
6894,37879,1
6896,18641,1
6896,18985,1
6896,19025,1
6896,23517,1
6896,23561,1
6896,34437,1
6896,34453,1
6896,34545,1
6896,37089,1
6896,41445,1
6896,43757,1
6902,18495,1
6902,18559,1
6902,19023,1
6902,19155,1
6902,19603,1
6902,19699,1
6902,19723,1
6902,19843,1
6902,19875,1
6902,19915,1
6902,20415,1
6902,20891,1
6902,21915,1
6902,21995,1
6902,24275,1
6902,24639,1
6902,25991,1
6902,29619,1
6902,30015,1
6902,41751,1
6904,19201,1
6904,19321,1
6904,19329,1
6904,19353,1
6904,20097,1
6904,20409,1
6904,20941,1
6904,23517,1
6904,24521,1
6904,24941,1
6904,24945,1
6904,25789,1
6904,28405,1
6904,30941,1
6904,32957,1
6904,33057,1
6904,33517,1
6908,18481,1
6908,18585,1
6908,18661,1
6908,18953,1
6908,18961,1
6908,18985,1
6908,19041,1
6908,19113,1
6908,19645,1
6908,19661,1
6908,19769,1
6908,20005,1
6908,20145,1
6908,20497,1
6908,20505,1
6908,20621,1
6908,20997,1
6908,21005,1
6908,21185,1
6908,21237,1
6908,21853,1
6908,23381,1
6908,24805,1
6908,25729,1
6908,25749,1
6908,25965,1
6908,26329,1
6908,26465,1
6908,26537,1
6908,27153,1
6908,27273,1
6908,27849,1
6908,28109,1
6908,28125,1
6908,28465,1
6908,28565,1
6908,29289,1
6908,29425,1
6908,29453,1
6908,29513,1
6908,29717,1
6908,32177,1
6908,33353,1
6908,35081,1
6908,36177,1
6908,37097,1
6908,37145,1
6908,37173,1
6908,37905,1
6908,39169,1
6908,42553,1
6912,19025,1
6912,19113,1
6912,19353,1
6912,19621,1
6912,19661,1
6912,19769,1
6912,20113,1
6912,20717,1
6912,20725,1
6912,20901,1
6912,22037,1
6912,22193,1
6912,22441,1
6912,24869,1
6912,25033,1
6912,25365,1
6912,25697,1
6912,25713,1
6912,25757,1
6912,25993,1
6912,26329,1
6912,27117,1
6912,28077,1
6912,28237,1
6912,28753,1
6912,30029,1
6912,30657,1
6912,31605,1
6912,33617,1
6912,34801,1
6912,35789,1
6912,35845,1
6912,40245,1
6912,41737,1
6912,42141,1
6912,43765,1
6916,18361,1
6916,18385,1
6916,18457,1
6916,18609,1
6916,18653,1
6916,19025,1
6916,19077,1
6916,19113,1
6916,19249,1
6916,19877,1
6916,20201,1
6916,20325,1
6916,20541,1
6916,20589,1
6916,20925,1
6916,20997,1
6916,21045,1
6916,21053,1
6916,21577,1
6916,21601,1
6916,21821,1
6916,21877,1
6916,21933,1
6916,22241,1
6916,22585,1
6916,22913,1
6916,23741,1
6916,23849,1
6916,23857,1
6916,23865,1
6916,24097,1
6916,24633,1
6916,24753,1
6916,24761,1
6916,24805,1
6916,24817,1
6916,24825,1
6916,24833,1
6916,24841,1
6916,24853,1
6916,24929,1
6916,25525,1
6916,25541,1
6916,25713,1
6916,26005,1
6916,26825,1
6916,27193,1
6916,27209,1
6916,27217,1
6916,27241,1
6916,27281,1
6916,27289,1
6916,27329,1
6916,27361,1
6916,27369,1
6916,27609,1
6916,27617,1
6916,27641,1
6916,27649,1
6916,27657,1
6916,28253,1
6916,28501,1
6916,30713,1
6916,30885,1
6916,30989,1
6916,31061,1
6916,31181,1
6916,31945,1
6916,31969,1
6916,31985,1
6916,31993,1
6916,32229,1
6916,32661,1
6916,32717,1
6916,33525,1
6916,34017,1
6916,35217,1
6916,35225,1
6916,35513,1
6916,36153,1
6916,36177,1
6916,39505,1
6916,41613,1
6916,41997,1
6916,43769,1
6920,21609,1
6920,21617,1
6920,23441,1
6920,27257,1
6920,27289,1
6920,27369,1
6920,30965,1
6920,30989,1
6920,31129,1
6920,31881,1
6924,18385,1
6924,18457,1
6924,18473,1
6924,18497,1
6924,18541,1
6924,18553,1
6924,18569,1
6924,18585,1
6924,18625,1
6924,18633,1
6924,18705,1
6924,18765,1
6924,18773,1
6924,18849,1
6924,18985,1
6924,18993,1
6924,19025,1
6924,19041,1
6924,19085,1
6924,19113,1
6924,19605,1
6924,19645,1
6924,19661,1
6924,19693,1
6924,19709,1
6924,20069,1
6924,20409,1
6924,20701,1
6924,20797,1
6924,20901,1
6924,20925,1
6924,20997,1
6924,21061,1
6924,21085,1
6924,21177,1
6924,21569,1
6924,21617,1
6924,22441,1
6924,22701,1
6924,22809,1
6924,23857,1
6924,24205,1
6924,24221,1
6924,24261,1
6924,24825,1
6924,25121,1
6924,27217,1
6924,27389,1
6924,27565,1
6924,27889,1
6924,27913,1
6924,28285,1
6924,28301,1
6924,28357,1
6924,30345,1
6924,30605,1
6924,31061,1
6924,32229,1
6924,33525,1
6924,34801,1
6924,43477,1
6928,18889,1
6928,19605,1
6928,19645,1
6928,21161,1
6928,21773,1
6928,23665,1
6928,25881,1
6928,25889,1
6928,25937,1
6928,29281,1
6928,29289,1
6928,29441,1
6928,43773,1
6932,18305,1
6932,18473,1
6932,19113,1
6932,19353,1
6932,19453,1
6932,19533,1
6932,19605,1
6932,19645,1
6932,19965,1
6932,20097,1
6932,20409,1
6932,20645,1
6932,21161,1
6932,21457,1
6932,21773,1
6932,24205,1
6932,24329,1
6932,24633,1
6932,25881,1
6932,25889,1
6932,25905,1
6932,25937,1
6932,28465,1
6932,29281,1
6932,30321,1
6932,30409,1
6932,32913,1
6932,35909,1
6932,41861,1
6938,20931,1
6938,22715,1
6938,28947,1
6938,31419,1
6938,32771,1
6938,34023,1
6938,37483,1
6938,37855,1
6938,42883,1
6940,18497,1
6940,18953,1
6940,19025,1
6940,19353,1
6940,19453,1
6940,19645,1
6940,20409,1
6940,21161,1
6940,21617,1
6940,21773,1
6940,21885,1
6940,22873,1
6940,23021,1
6940,25309,1
6940,25889,1
6940,25937,1
6940,26573,1
6940,27281,1
6940,27297,1
6940,29441,1
6940,29453,1
6940,29789,1
6940,30417,1
6940,31633,1
6940,31641,1
6940,34197,1
6940,35485,1
6946,18479,1
6946,19023,1
6946,19883,1
6946,32167,1
6946,36835,1
6948,18305,1
6948,18353,1
6948,18409,1
6948,18473,1
6948,18497,1
6948,18541,1
6948,18569,1
6948,18585,1
6948,18633,1
6948,18765,1
6948,18773,1
6948,18993,1
6948,19709,1
6948,19877,1
6948,20409,1
6948,21893,1
6948,22165,1
6948,22693,1
6948,24097,1
6948,24205,1
6948,25189,1
6948,26181,1
6948,32237,1
6948,32253,1
6948,33997,1
6948,40837,1
6948,41117,1
6954,18547,1
6954,18559,1
6954,18799,1
6954,19023,1
6954,19351,1
6954,19883,1
6954,20883,1
6954,21335,1
6954,21915,1
6954,21963,1
6954,23927,1
6954,24371,1
6954,25479,1
6954,25487,1
6954,30543,1
6954,30719,1
6954,31895,1
6954,37915,1
6954,41155,1
6954,42135,1
6954,42971,1
6954,43779,1
6956,19453,1
6956,19605,1
6956,19645,1
6956,21773,1
6956,25889,1
6956,25937,1
6956,26465,1
6956,29281,1
6956,29289,1
6956,34205,1
6956,37061,1
6956,37069,1
6956,38597,1
6956,43781,1
6960,18345,1
6960,18497,1
6960,18541,1
6960,18661,1
6960,19017,1
6960,19233,1
6960,21345,1
6960,23317,1
6960,23857,1
6960,24221,1
6960,24469,1
6960,24605,1
6960,25213,1
6960,26297,1
6960,26337,1
6960,26373,1
6960,31809,1
6960,34457,1
6960,36241,1
6966,19023,1
6966,25171,1
6966,26731,1
6966,28187,1
6966,31271,1
6968,21361,1
6968,21457,1
6968,21773,1
6968,21853,1
6968,21877,1
6968,25157,1
6968,25173,1
6968,25301,1
6968,25889,1
6968,25905,1
6968,25937,1
6968,26501,1
6968,28869,1
6968,34729,1
6968,43785,1
6974,19023,1
6974,19139,1
6974,19875,1
6974,20331,1
6974,20355,1
6974,21167,1
6974,21383,1
6974,21455,1
6974,25195,1
6974,25935,1
6974,28727,1
6978,18407,1
6978,18463,1
6978,18471,1
6978,18479,1
6978,18547,1
6978,18591,1
6978,18659,1
6978,18711,1
6978,19023,1
6978,19239,1
6978,19539,1
6978,19651,1
6978,19715,1
6978,19923,1
6978,20471,1
6978,20931,1
6978,20995,1
6978,21035,1
6978,21647,1
6978,21687,1
6978,23759,1
6978,24211,1
6978,25419,1
6978,25711,1
6978,25803,1
6978,25819,1
6978,25963,1
6978,26351,1
6978,26379,1
6978,26731,1
6978,27991,1
6978,29971,1
6978,30811,1
6978,32295,1
6978,32795,1
6978,35183,1
6978,36027,1
6978,36079,1
6978,38711,1
6980,18505,1
6980,18553,1
6980,18585,1
6980,18601,1
6980,18881,1
6980,19157,1
6980,19165,1
6980,19173,1
6980,19353,1
6980,19653,1
6980,19769,1
6980,20113,1
6980,20121,1
6980,20213,1
6980,20237,1
6980,20325,1
6980,20505,1
6980,20589,1
6980,20605,1
6980,20661,1
6980,20685,1
6980,20709,1
6980,20725,1
6980,20733,1
6980,20797,1
6980,20813,1
6980,20837,1
6980,20853,1
6980,20981,1
6980,21045,1
6980,21121,1
6980,21293,1
6980,21385,1
6980,22489,1
6980,22593,1
6980,23989,1
6980,23997,1
6980,24021,1
6980,25053,1
6980,25525,1
6980,25541,1
6980,25573,1
6980,25673,1
6980,25685,1
6980,25713,1
6980,25813,1
6980,25965,1
6980,25993,1
6980,26005,1
6980,26069,1
6980,26409,1
6980,26465,1
6980,27005,1
6980,27469,1
6980,27597,1
6980,27841,1
6980,27849,1
6980,27857,1
6980,27865,1
6980,27881,1
6980,27921,1
6980,28213,1
6980,28293,1
6980,28321,1
6980,29513,1
6980,29581,1
6980,29649,1
6980,29657,1
6980,30069,1
6980,30561,1
6980,30641,1
6980,31045,1
6980,31285,1
6980,31373,1
6980,31397,1
6980,31473,1
6980,32701,1
6980,32957,1
6980,33205,1
6980,33313,1
6980,33505,1
6980,33901,1
6980,33921,1
6980,34061,1
6980,34357,1
6980,34697,1
6980,34873,1
6980,38397,1
6980,39105,1
6980,39533,1
6980,39781,1
6980,42233,1
6984,18449,1
6984,20605,1
6984,20837,1
6984,21417,1
6984,22005,1
6984,22701,1
6984,23357,1
6984,23373,1
6984,23965,1
6984,24197,1
6984,24229,1
6984,24605,1
6984,25625,1
6984,25673,1
6984,27849,1
6984,27905,1
6984,27913,1
6984,28237,1
6984,28753,1
6984,28769,1
6984,30545,1
6984,33029,1
6984,33205,1
6984,33257,1
6984,34173,1
6984,36309,1
6984,38073,1
6984,41897,1
6990,18383,1
6990,18391,1
6990,18439,1
6990,18547,1
6990,21243,1
6990,21963,1
6990,23951,1
6990,24027,1
6990,24203,1
6990,24235,1
6990,25819,1
6990,28283,1
6990,29479,1
6990,29607,1
6990,30035,1
6990,33899,1
6994,18487,1
6994,18799,1
6994,19023,1
6994,19651,1
6994,20883,1
6994,21259,1
6994,21583,1
6994,22287,1
6994,22815,1
6994,23143,1
6994,25547,1
6994,25843,1
6994,26787,1
6994,27287,1
6994,27335,1
6994,28455,1
6994,29451,1
6994,30987,1
6994,32787,1
6996,19241,1
6996,19353,1
6996,19701,1
6996,19813,1
6996,20045,1
6996,20917,1
6996,21149,1
6996,21689,1
6996,23145,1
6996,26457,1
6996,28373,1
6996,31649,1
6996,33393,1
7000,18993,1
7000,19025,1
7000,19453,1
7000,19645,1
7000,19885,1
7000,20213,1
7000,21973,1
7000,21989,1
7000,22037,1
7000,23665,1
7000,27153,1
7000,28761,1
7000,30741,1
7000,36697,1
7000,38477,1
7000,39917,1
7000,40153,1
7000,41377,1
7004,18641,1
7004,19025,1
7004,20877,1
7004,26321,1
7004,26725,1
7004,40853,1
7004,43789,1
7010,18503,1
7010,18547,1
7010,18647,1
7010,18983,1
7010,20883,1
7010,21527,1
7010,21583,1
7010,23055,1
7010,24027,1
7010,25835,1
7010,25843,1
7010,26535,1
7010,26771,1
7010,28347,1
7010,29895,1
7010,33959,1
7012,18305,1
7012,18457,1
7012,18481,1
7012,18541,1
7012,18553,1
7012,18653,1
7012,18705,1
7012,18985,1
7012,19025,1
7012,19157,1
7012,19709,1
7012,20409,1
7012,21593,1
7012,21909,1
7012,21981,1
7012,23277,1
7012,23357,1
7012,32789,1
7012,33953,1
7012,35185,1
7012,37025,1
7012,38965,1
7012,43793,1
7016,18633,1
7016,30721,1
7016,31581,1
7016,35185,1
7016,36321,1
7016,36461,1
7016,36469,1
7016,38701,1
7016,38717,1
7016,39281,1
7016,41041,1
7016,43797,1
7022,18495,1
7022,18559,1
7022,18919,1
7022,21559,1
7022,27791,1
7022,32267,1
7026,18407,1
7026,18991,1
7026,19119,1
7026,19595,1
7026,19715,1
7026,20219,1
7026,20251,1
7026,20299,1
7026,20931,1
7026,24823,1
7026,25363,1
7026,25719,1
7026,26951,1
7026,28363,1
7026,28651,1
7026,28839,1
7026,29035,1
7026,31943,1
7026,31991,1
7026,32631,1
7026,33063,1
7026,33855,1
7026,35231,1
7026,41287,1
7026,41611,1
7026,43635,1
7030,18639,1
7030,18651,1
7030,19023,1
7030,27375,1
7030,31135,1
7030,37095,1
7034,18547,1
7034,18575,1
7034,18991,1
7034,21091,1
7034,26603,1
7034,31739,1
7034,32075,1
7034,33531,1
7034,36919,1
7034,41315,1
7038,18503,1
7038,18575,1
7038,19459,1
7038,19539,1
7038,20907,1
7038,21963,1
7038,22471,1
7038,23607,1
7038,34039,1
7038,38007,1
7038,43807,1
7038,43815,1
7040,18705,1
7040,18841,1
7040,19113,1
7040,19225,1
7040,19233,1
7040,20201,1
7040,20213,1
7040,21657,1
7040,21697,1
7040,21917,1
7040,22993,1
7040,23989,1
7040,24129,1
7040,24413,1
7040,24429,1
7040,24817,1
7040,25541,1
7040,25685,1
7040,26069,1
7040,26409,1
7040,27133,1
7040,31353,1
7040,33505,1
7040,33921,1
7040,34929,1
7040,35885,1
7040,39533,1
7046,18547,1
7046,18575,1
7046,18651,1
7046,19451,1
7046,19523,1
7046,21083,1
7046,21167,1
7046,21647,1
7046,21771,1
7046,21851,1
7046,21907,1
7046,22059,1
7046,24019,1
7046,24227,1
7046,24639,1
7046,25879,1
7046,25887,1
7046,25903,1
7046,25935,1
7046,26123,1
7046,28463,1
7046,28471,1
7046,28719,1
7046,28875,1
7046,29763,1
7046,33435,1
7046,33879,1
7046,37007,1
7046,37487,1
7048,21773,1
7048,22617,1
7048,25881,1
7048,25889,1
7048,25937,1
7048,30001,1
7048,30417,1
7048,30425,1
7048,43817,1
7054,18495,1
7054,18639,1
7054,18659,1
7054,19023,1
