10690,20707,1
10690,20715,1
10690,20763,1
10690,20883,1
10690,21019,1
10690,21131,1
10690,21247,1
10690,21443,1
10690,22843,1
10690,23159,1
10690,23999,1
10690,25155,1
10690,25163,1
10690,25451,1
10690,25543,1
10690,25867,1
10690,26003,1
10690,26087,1
10690,27207,1
10690,30011,1
10690,32751,1
10690,38395,1
10692,18705,1
10692,19557,1
10692,19613,1
10692,21337,1
10692,25397,1
10692,34553,1
10692,34765,1
10698,18347,1
10698,18383,1
10698,18503,1
10698,18547,1
10698,18603,1
10698,19003,1
10698,19059,1
10698,19095,1
10698,19795,1
10698,20899,1
10698,20947,1
10698,21407,1
10698,22119,1
10698,22175,1
10698,22391,1
10698,22563,1
10698,22583,1
10698,22927,1
10698,23043,1
10698,23159,1
10698,24183,1
10698,24411,1
10698,25943,1
10698,27207,1
10698,28451,1
10698,34851,1
10698,35251,1
10698,35435,1
10698,39527,1
10698,41303,1
10698,43563,1
10700,18349,1
10700,18457,1
10700,18577,1
10700,25429,1
10700,27493,1
10700,29165,1
10700,29613,1
10704,18497,1
10704,20829,1
10704,21041,1
10704,28537,1
10708,18549,1
10708,19813,1
10708,22301,1
10708,25525,1
10708,25961,1
10708,31457,1
10708,32349,1
10708,37893,1
10712,18497,1
10712,18593,1
10712,18629,1
10712,18705,1
10712,19005,1
10712,19989,1
10712,20973,1
10712,21445,1
10712,21557,1
10712,21841,1
10712,21873,1
10712,22021,1
10712,22293,1
10712,22353,1
10712,22409,1
10712,22425,1
10712,22537,1
10712,23681,1
10712,23725,1
10712,23741,1
10712,23833,1
10712,23841,1
10712,23861,1
10712,24025,1
10712,25349,1
10712,26529,1
10712,27209,1
10712,27229,1
10712,27237,1
10712,27413,1
10712,27469,1
10712,27485,1
10712,27865,1
10712,27941,1
10712,27949,1
10712,28349,1
10712,29217,1
10712,30061,1
10712,31289,1
10712,31397,1
10712,32425,1
10712,33373,1
10712,35913,1
10712,35949,1
10712,40293,1
10712,40661,1
10712,40993,1
10712,41373,1
10716,20829,1
10716,20941,1
10716,21653,1
10716,25121,1
10716,25613,1
10716,25661,1
10716,28425,1
10716,28481,1
10716,29693,1
10716,29705,1
10716,29717,1
10716,29725,1
10716,31193,1
10716,33829,1
10716,43565,1
10722,19219,1
10722,19843,1
10722,20167,1
10722,20239,1
10722,20827,1
10722,21539,1
10722,21631,1
10722,21675,1
10722,22739,1
10722,23511,1
10722,23791,1
10722,24527,1
10722,25279,1
10722,25323,1
10722,26527,1
10722,26627,1
10722,26635,1
10722,26935,1
10722,29835,1
10722,30427,1
10722,31387,1
10722,31419,1
10722,31431,1
10722,32159,1
10722,33727,1
10722,40815,1
10722,42719,1
10722,43571,1
10724,18361,1
10724,19173,1
10724,19189,1
10724,19205,1
10724,19213,1
10724,19221,1
10724,19229,1
10724,20509,1
10724,20645,1
10724,20701,1
10724,27493,1
10724,30817,1
10724,33973,1
10724,34185,1
10724,34525,1
10724,37193,1
10724,37317,1
10724,41161,1
10730,18619,1
10730,18627,1
10730,18663,1
10730,19155,1
10730,19203,1
10730,19703,1
10730,19843,1
10730,20035,1
10730,20079,1
10730,20131,1
10730,20183,1
10730,20427,1
10730,20643,1
10730,20699,1
10730,21047,1
10730,23807,1
10730,24015,1
10730,24743,1
10730,25335,1
10730,25343,1
10730,25403,1
10730,25419,1
10730,25427,1
10730,25443,1
10730,25451,1
10730,25543,1
10730,25699,1
10730,25715,1
10730,25731,1
10730,25803,1
10730,26251,1
10730,27467,1
10730,27499,1
10730,27555,1
10730,27967,1
10730,28003,1
10730,28839,1
10730,29163,1
10730,29427,1
10730,29619,1
10730,29747,1
10730,30107,1
10730,30403,1
10730,30815,1
10730,30827,1
10730,30835,1
10730,30843,1
10730,30867,1
10730,30875,1
10730,30879,1
10730,30887,1
10730,32371,1
10730,32379,1
10730,32535,1
10730,32963,1
10730,33267,1
10730,34551,1
10730,36023,1
10730,37387,1
10730,40179,1
10730,40839,1
10730,41167,1
10730,41463,1
10734,18547,1
10734,19551,1
10734,38575,1
10734,38595,1
10736,18505,1
10736,20509,1
10736,21049,1
10736,27493,1
10736,30829,1
10736,30837,1
10736,30869,1
10736,36317,1
10740,20345,1
10740,43573,1
10746,20427,1
10746,21715,1
10746,21739,1
10746,23799,1
10746,24535,1
10746,25279,1
10746,25303,1
10746,25315,1
10746,25419,1
10746,25739,1
10746,26027,1
10746,26691,1
10746,30079,1
10746,35323,1
10746,37239,1
10746,42091,1
10750,18547,1
10750,18703,1
10750,20947,1
10750,21139,1
10750,21391,1
10750,26195,1
10750,30683,1
10750,32615,1
10750,39911,1
10750,43579,1
10752,20157,1
10752,20493,1
10752,20589,1
10752,21677,1
10752,21781,1
10752,21913,1
10752,24049,1
10752,39209,1
10752,43585,1
10758,18391,1
10758,18431,1
10758,18487,1
10758,18547,1
10758,18751,1
10758,19051,1
10758,19571,1
10758,19635,1
10758,19843,1
10758,20267,1
10758,20547,1
10758,20555,1
10758,21343,1
10758,21507,1
10758,21575,1
10758,21599,1
10758,22071,1
10758,22503,1
10758,23607,1
10758,23991,1
10758,24287,1
10758,25543,1
10758,26219,1
10758,28631,1
10758,28823,1
10758,28951,1
10758,29935,1
10762,18391,1
10762,18431,1
10762,18487,1
10762,18495,1
10762,18503,1
10762,18547,1
10762,18591,1
10762,18663,1
10762,18703,1
10762,18935,1
10762,18995,1
10762,19003,1
10762,19095,1
10762,19331,1
10762,19571,1
10762,19635,1
10762,19735,1
10762,19811,1
10762,19875,1
10762,20827,1
10762,21343,1
10762,21911,1
10762,22331,1
10762,22415,1
10762,23103,1
10762,23199,1
10762,23607,1
10762,23991,1
10762,25451,1
10762,25463,1
10762,25487,1
10762,25543,1
10762,26739,1
10762,28399,1
10762,28643,1
10762,28667,1
10762,30903,1
10762,32355,1
10762,37467,1
10762,39463,1
10766,18327,1
10766,18843,1
10766,18871,1
10766,19195,1
10766,19987,1
10766,20799,1
10766,21039,1
10766,23875,1
10766,23991,1
10766,23999,1
10766,24411,1
10766,25003,1
10766,25367,1
10766,25387,1
10766,26303,1
10766,26803,1
10766,27039,1
10766,27751,1
10766,30683,1
10766,32603,1
10766,32655,1
10766,32935,1
10766,33603,1
10766,33611,1
10766,42355,1
10766,43595,1
10768,18505,1
10768,18561,1
10768,18761,1
10768,25173,1
10768,25445,1
10768,26029,1
10768,26597,1
10768,27857,1
10768,27905,1
10772,18361,1
10772,18561,1
10772,18777,1
10772,18909,1
10772,20701,1
10772,20777,1
10772,22257,1
10772,23785,1
10772,23801,1
10772,23809,1
10772,24529,1
10772,25421,1
10772,26661,1
10772,27905,1
10772,30053,1
10772,30173,1
10772,31441,1
10772,40145,1
10776,18457,1
10776,18497,1
10776,18561,1
10776,18909,1
10776,19005,1
10776,19097,1
10776,19333,1
10776,19573,1
10776,19589,1
10776,19613,1
10776,19629,1
10776,19737,1
10776,19805,1
10776,20345,1
10776,20957,1
10776,21157,1
10776,21525,1
10776,22277,1
10776,22409,1
10776,22441,1
10776,22513,1
10776,22613,1
10776,22845,1
10776,23673,1
10776,23949,1
10776,24017,1
10776,24801,1
10776,25497,1
10776,26037,1
10776,26281,1
10776,27073,1
10776,27461,1
10776,27469,1
10776,27485,1
10776,27493,1
10776,27565,1
10776,27849,1
10776,27897,1
10776,28349,1
10776,30053,1
10776,30437,1
10776,30485,1
10776,31513,1
10776,32737,1
10776,33693,1
10776,35841,1
10776,36625,1
10776,37005,1
10782,20835,1
10782,22255,1
10782,23807,1
10782,25271,1
10782,25419,1
10782,26811,1
10782,27279,1
10782,27339,1
10782,27359,1
10782,27399,1
10782,30143,1
10782,30215,1
10782,31287,1
10782,39115,1
10782,39123,1
10782,39131,1
10782,39135,1
10782,40839,1
10786,18367,1
10786,18599,1
10786,18887,1
10786,19043,1
10786,19119,1
10786,19171,1
10786,19227,1
10786,19307,1
10786,19711,1
10786,19987,1
10786,20035,1
10786,20155,1
10786,20175,1
10786,20183,1
10786,20859,1
10786,21499,1
10786,21795,1
10786,21959,1
10786,22219,1
10786,22239,1
10786,22399,1
10786,22439,1
10786,22747,1
10786,23263,1
10786,23311,1
10786,23875,1
10786,23959,1
10786,26819,1
10786,27475,1
10786,27823,1
10786,27967,1
10786,28331,1
10786,29619,1
10786,30491,1
10786,30539,1
10786,30683,1
10786,32663,1
10786,33719,1
10786,39511,1
10786,39863,1
10786,40659,1
10786,42439,1
10790,18887,1
10790,19111,1
10790,19119,1
10790,19163,1
10790,19203,1
10790,19211,1
10790,19619,1
10790,19735,1
10790,20167,1
10790,22219,1
10790,22439,1
10790,22747,1
10790,22919,1
10790,23959,1
10790,28363,1
10790,29327,1
10790,32363,1
10790,35899,1
10792,18385,1
10792,18425,1
10792,18441,1
10792,18481,1
10792,18549,1
10792,19877,1
10792,21337,1
10792,23601,1
10792,25149,1
10792,25545,1
10792,28305,1
10796,18657,1
10796,19005,1
10796,20829,1
10796,21041,1
10796,24537,1
10796,26613,1
10796,28737,1
10796,33737,1
10802,18503,1
10802,18703,1
10802,19079,1
10802,19979,1
10802,20947,1
10802,21343,1
10802,23627,1
10802,25019,1
10802,25031,1
10802,31331,1
10802,36811,1
10804,26157,1
10804,40013,1
10804,40517,1
10810,18503,1
10810,19095,1
10810,19119,1
10810,20239,1
10810,21263,1
10810,21631,1
10810,22071,1
10810,22103,1
10810,22219,1
10810,22399,1
10810,22911,1
10810,24435,1
10810,25111,1
10810,29739,1
10810,31519,1
10810,34959,1
10814,19003,1
10814,20427,1
10814,20467,1
10814,20835,1
10814,21623,1
10814,25335,1
10814,25543,1
10814,27483,1
10814,28003,1
10814,30867,1
10814,30967,1
10814,32111,1
10818,19003,1
10818,19635,1
10818,20607,1
10818,21523,1
10818,21651,1
10818,21755,1
10818,23263,1
10818,25039,1
10818,25495,1
10818,25635,1
10818,26883,1
10818,28263,1
10818,29031,1
10818,29039,1
10818,29303,1
10818,30347,1
10818,32071,1
10818,32339,1
10818,34559,1
10818,34863,1
10818,36835,1
10818,37403,1
10820,19565,1
10820,19629,1
10820,19997,1
10820,21445,1
10820,21601,1
10820,22433,1
10820,23481,1
10820,25805,1
10820,28697,1
10824,21717,1
10824,23801,1
10824,25273,1
10824,25309,1
10824,30081,1
10824,30817,1
10824,38369,1
10824,39125,1
10830,18415,1
10830,18503,1
10830,18511,1
10830,18547,1
10830,18655,1
10830,19003,1
10830,19095,1
10830,19143,1
10830,19667,1
10830,19843,1
10830,19891,1
10830,19927,1
10830,19963,1
10830,20783,1
10830,21011,1
10830,21147,1
10830,21231,1
10830,21507,1
10830,21771,1
10830,21903,1
10830,22003,1
10830,22031,1
10830,22611,1
10830,23143,1
10830,23183,1
10830,23859,1
10830,23903,1
10830,29107,1
10830,29679,1
10830,30631,1
10830,32243,1
10830,36107,1
10830,36675,1
10830,36679,1
10830,36719,1
10830,42499,1
10832,18497,1
10832,18549,1
10832,18561,1
10832,18605,1
10832,18705,1
10832,18873,1
10832,19005,1
10832,19097,1
10832,19989,1
10832,20081,1
10832,20429,1
10832,20801,1
10832,20877,1
10832,21653,1
10832,21757,1
10832,22049,1
10832,22293,1
10832,22441,1
10832,23637,1
10832,23665,1
10832,23681,1
10832,23725,1
10832,24457,1
10832,25065,1
10832,25361,1
10832,25453,1
10832,25561,1
10832,25569,1
10832,25693,1
10832,25701,1
10832,26813,1
10832,27117,1
10832,27485,1
10832,27509,1
10832,27737,1
10832,28053,1
10832,29429,1
10832,30349,1
10832,30525,1
10832,32597,1
10832,32965,1
10832,33693,1
10832,36625,1
10832,39441,1
10832,40565,1
10836,18549,1
10836,18561,1
10836,18577,1
10836,18973,1
10836,19037,1
10836,19165,1
10836,19173,1
10836,19621,1
10836,23993,1
10836,30437,1
10836,36413,1
10840,18289,1
10840,18313,1
10840,18357,1
10840,18549,1
10840,18561,1
10840,18629,1
10840,18973,1
10840,19069,1
10840,19461,1
10840,19501,1
10840,19605,1
10840,19613,1
10840,19669,1
10840,19693,1
10840,20045,1
10840,20081,1
10840,20421,1
10840,20629,1
10840,20917,1
10840,22469,1
10840,24633,1
10840,25165,1
10840,25453,1
10840,25545,1
10840,25561,1
10840,30437,1
10840,30781,1
10840,30797,1
10844,18313,1
10844,18561,1
10844,18577,1
10844,18629,1
10844,18973,1
10844,19173,1
10844,19181,1
10844,19605,1
10844,19721,1
10844,19757,1
10844,20045,1
10844,20421,1
10844,20981,1
10844,22717,1
10844,22837,1
10844,23877,1
10844,25481,1
10844,25561,1
10844,26813,1
10844,27461,1
10844,28417,1
10844,28781,1
10844,36477,1
10844,39685,1
10850,18547,1
10850,18575,1
10850,18743,1
10850,18751,1
10850,18843,1
10850,18899,1
10850,18935,1
10850,18971,1
10850,19011,1
10850,19051,1
10850,19059,1
10850,19451,1
10850,19543,1
10850,19571,1
10850,19579,1
10850,19619,1
10850,19795,1
10850,20267,1
10850,20547,1
10850,20799,1
10850,20915,1
10850,21343,1
10850,21507,1
10850,21515,1
10850,21615,1
10850,21815,1
10850,22431,1
10850,22527,1
10850,24139,1
10850,24183,1
10850,24211,1
10850,24411,1
10850,24631,1
10850,24687,1
10850,25127,1
10850,25163,1
10850,25443,1
10850,25451,1
10850,25463,1
10850,25523,1
10850,25531,1
10850,25543,1
10850,25643,1
10850,25723,1
10850,25731,1
10850,26803,1
10850,26819,1
10850,27459,1
10850,27967,1
10850,28795,1
10850,29427,1
10850,29543,1
10850,29643,1
10850,29803,1
10850,29915,1
10850,31199,1
10850,33835,1
10850,34071,1
10850,34307,1
10850,37435,1
10850,38435,1
10852,18657,1
10852,20345,1
10852,21797,1
10852,40185,1
10858,24535,1
10858,25279,1
10858,26859,1
10858,26903,1
10858,26943,1
10858,27251,1
10858,27259,1
10858,27275,1
10858,27287,1
10858,27307,1
10858,37935,1
10858,43371,1
10860,18361,1
10860,18549,1
10860,18593,1
10860,18937,1
10860,18973,1
10860,19005,1
10860,19129,1
10860,19229,1
10860,19237,1
10860,19285,1
10860,19333,1
10860,19597,1
10860,19613,1
10860,19645,1
10860,19685,1
10860,20957,1
10860,22557,1
10860,23673,1
10860,23861,1
10860,24753,1
10860,26157,1
10860,33017,1
10860,42173,1
10866,18463,1
10866,18487,1
10866,18503,1
10866,18511,1
10866,18575,1
10866,18843,1
10866,19003,1
10866,19095,1
10866,19135,1
10866,19227,1
10866,19427,1
10866,19603,1
10866,19667,1
10866,19843,1
10866,20043,1
10866,20343,1
10866,20579,1
10866,20899,1
10866,20907,1
10866,20915,1
10866,20931,1
10866,20955,1
10866,20979,1
10866,21239,1
10866,21247,1
10866,21291,1
10866,21343,1
10866,21499,1
10866,21567,1
10866,21863,1
10866,21879,1
10866,22351,1
10866,22715,1
10866,23495,1
10866,23647,1
10866,23715,1
10866,23839,1
10866,24359,1
10866,24751,1
10866,24907,1
10866,25011,1
10866,25239,1
10866,25347,1
10866,25699,1
10866,26019,1
10866,26243,1
10866,27623,1
10866,27631,1
10866,27647,1
10866,27751,1
10866,28347,1
10866,29451,1
10866,29739,1
10866,30027,1
10866,30903,1
10866,31131,1
10866,31583,1
10866,32167,1
10866,33035,1
10866,33311,1
10866,34379,1
10866,34695,1
10866,35451,1
10866,35491,1
10866,35619,1
10866,35655,1
10866,36575,1
10866,37379,1
10866,41131,1
10866,43595,1
10870,20131,1
10870,22127,1
10870,24523,1
10870,24599,1
10870,25279,1
10870,26943,1
10870,27259,1
10870,27275,1
10870,27279,1
10870,27287,1
10870,27307,1
10870,30095,1
10870,30767,1
10870,41335,1
10870,41531,1
10874,18511,1
10874,18703,1
10874,20183,1
10874,20963,1
10874,21927,1
10874,22611,1
10874,23103,1
10874,23151,1
10874,23563,1
10874,24563,1
10874,24899,1
10874,25291,1
10874,25559,1
10874,25675,1
10874,25843,1
10874,28903,1
10874,29099,1
10874,30539,1
10874,30795,1
10874,31683,1
10874,31787,1
10874,32143,1
10874,32167,1
10874,32491,1
10874,33099,1
10874,34559,1
10874,36543,1
10874,39623,1
10874,41715,1
10876,19005,1
10876,19677,1
10876,20609,1
10876,20785,1
10876,22121,1
10876,22149,1
10876,24289,1
10876,24405,1
10876,25105,1
10876,25561,1
10876,25821,1
10876,28945,1
10876,32073,1
10876,35345,1
10876,40565,1
10880,21797,1
10880,23657,1
10880,23665,1
10880,24537,1
10880,24933,1
10880,25453,1
10880,25629,1
10880,28057,1
10880,28333,1
10880,35105,1
10886,19419,1
10886,19579,1
10886,19619,1
10886,19843,1
10886,20851,1
10886,21055,1
10886,21659,1
10886,24963,1
10886,25367,1
10886,25627,1
10886,25667,1
10886,26523,1
10886,26563,1
10886,26883,1
10886,27147,1
10886,29319,1
10886,31255,1
10886,34839,1
10886,38067,1
10886,38075,1
10886,43599,1
10888,19573,1
10888,20345,1
10888,21493,1
10888,26841,1
10888,26945,1
10888,26961,1
10888,26989,1
10888,27737,1
10888,38061,1
10888,38201,1
10892,18561,1
10892,20345,1
10892,20741,1
10892,20793,1
10892,20869,1
10892,20893,1
10892,20997,1
10892,21005,1
10892,21073,1
10892,21133,1
10892,22005,1
10892,24017,1
10892,24601,1
10892,26281,1
10892,27517,1
10892,41965,1
10898,18287,1
10898,18355,1
10898,18503,1
10898,18703,1
10898,22843,1
10898,23999,1
10898,24819,1
10898,24847,1
10898,25675,1
10898,27199,1
10898,30795,1
10898,30807,1
10898,31011,1
10898,31683,1
10898,37615,1
10898,41239,1
10898,41291,1
10902,18407,1
10902,18575,1
10902,18971,1
10902,19003,1
10902,19051,1
10902,19095,1
10902,19119,1
10902,19331,1
10902,20239,1
10902,20267,1
10902,20963,1
10902,21283,1
10902,21467,1
10902,21499,1
10902,21539,1
10902,21911,1
10902,22399,1
10902,22555,1
10902,23455,1
10902,24119,1
10902,24207,1
10902,24435,1
10902,24579,1
10902,24623,1
10902,25279,1
10902,25403,1
10902,25451,1
10902,26819,1
10902,26859,1
10902,26875,1
10902,26943,1
10902,26979,1
10902,26987,1
10902,27015,1
10902,27023,1
10902,27123,1
10902,27259,1
10902,27267,1
10902,27275,1
10902,27279,1
10902,27287,1
10902,27391,1
10902,27735,1
10902,27855,1
10902,28135,1
10902,29039,1
10902,29311,1
10902,29551,1
10902,29915,1
10902,30147,1
10902,30539,1
10902,30599,1
10902,30919,1
10902,31407,1
10902,31431,1
10902,32779,1
10902,33727,1
10902,34487,1
10902,34959,1
10902,35307,1
10902,37379,1
10902,37643,1
10902,39931,1
10902,43383,1
10906,18463,1
10906,18819,1
10906,19151,1
10906,20131,1
10906,20155,1
10906,20167,1
10906,20175,1
10906,20199,1
10906,20343,1
10906,20731,1
10906,20783,1
10906,20859,1
10906,21675,1
10906,21715,1
10906,21763,1
10906,21779,1
10906,21795,1
10906,21911,1
10906,22687,1
10906,22695,1
10906,22707,1
10906,22731,1
10906,22739,1
10906,22747,1
10906,23111,1
10906,23247,1
10906,23791,1
10906,23903,1
10906,24219,1
10906,24303,1
10906,24523,1
10906,24527,1
10906,24535,1
10906,24591,1
10906,24599,1
10906,25259,1
10906,25419,1
10906,25731,1
10906,26819,1
10906,26935,1
10906,27331,1
10906,27383,1
10906,27391,1
10906,27459,1
10906,29399,1
10906,30491,1
10906,30531,1
10906,30935,1
10906,31279,1
10906,32891,1
10906,33219,1
10906,35059,1
10906,43603,1
10908,18753,1
10908,19005,1
10908,29741,1
10908,32405,1
10908,32413,1
10912,19045,1
10912,19165,1
10912,25453,1
10912,25561,1
10912,40353,1
10918,18503,1
10918,18519,1
10918,18871,1
10918,19027,1
10918,19331,1
10918,19507,1
10918,19571,1
10918,19619,1
10918,19795,1
10918,19891,1
10918,19899,1
10918,19995,1
10918,20079,1
10918,20143,1
10918,20267,1
10918,20455,1
10918,20799,1
10918,20963,1
10918,21499,1
10918,21615,1
10918,21659,1
10918,22439,1
10918,22611,1
10918,22843,1
10918,23875,1
10918,24411,1
10918,24535,1
10918,24631,1
10918,24743,1
10918,25771,1
10918,25795,1
10918,25811,1
10918,26319,1
10918,26527,1
10918,26971,1
10918,27039,1
10918,28127,1
10918,28507,1
10918,29191,1
10918,29251,1
10918,29271,1
10918,29399,1
10918,29495,1
10918,29611,1
10918,29627,1
10918,29635,1
10918,29811,1
10918,29883,1
10918,30427,1
10918,30539,1
10918,31295,1
10918,32491,1
10918,32515,1
10918,32727,1
10918,32919,1
10918,32935,1
10918,33503,1
10918,34979,1
10918,35127,1
10918,36015,1
10922,18655,1
10922,18971,1
10922,19003,1
10922,19095,1
10922,19119,1
10922,19135,1
10922,19203,1
10922,19227,1
10922,19331,1
10922,19563,1
10922,19579,1
10922,19619,1
10922,19711,1
10922,19843,1
10922,19851,1
10922,19859,1
10922,20035,1
10922,20239,1
10922,20323,1
10922,20343,1
10922,20931,1
10922,21343,1
10922,21375,1
10922,21399,1
10922,21459,1
10922,21567,1
10922,21631,1
10922,21959,1
10922,21987,1
10922,22071,1
10922,22103,1
10922,22111,1
10922,22119,1
10922,22131,1
10922,22239,1
10922,22391,1
10922,22399,1
10922,22571,1
10922,22911,1
10922,22971,1
10922,23311,1
10922,23903,1
10922,24083,1
10922,25079,1
10922,25147,1
10922,25163,1
10922,25451,1
10922,25463,1
10922,25543,1
10922,28231,1
10922,28679,1
10922,28711,1
10922,31951,1
10922,32347,1
10922,32683,1
10922,34131,1
10922,34903,1
10922,37623,1
10922,38431,1
10926,18391,1
10926,18599,1
10926,18915,1
10926,19987,1
10926,21283,1
10926,21499,1
10926,22723,1
10926,23563,1
10926,23755,1
10926,24523,1
10926,24527,1
10926,24535,1
10926,24579,1
10926,24615,1
10926,24623,1
10926,24695,1
10926,25279,1
10926,25291,1
10926,25739,1
10926,26527,1
10926,26627,1
10926,26635,1
10926,26859,1
10926,26875,1
10926,26903,1
10926,26935,1
10926,26959,1
10926,26967,1
10926,27287,1
10926,27291,1
10926,27323,1
10926,27383,1
10926,29471,1
10926,29619,1
10926,30215,1
10926,30451,1
10926,30539,1
10926,31387,1
10926,31427,1
10926,31439,1
10926,34479,1
10926,34991,1
10926,42479,1
10930,21283,1
10930,21499,1
10930,23563,1
10930,23731,1
10930,24535,1
10930,24579,1
10930,24599,1
10930,24615,1
10930,25143,1
10930,25699,1
10930,25739,1
10930,26527,1
10930,26627,1
10930,26859,1
10930,26875,1
10930,26919,1
10930,29471,1
10930,29479,1
10930,30155,1
10930,30539,1
10930,33503,1
10930,33735,1
10932,20169,1
10932,21541,1
10932,21781,1
10932,24593,1
10932,25453,1
10932,27753,1
10932,28425,1
10932,30081,1
10932,31449,1
10932,32033,1
10932,32049,1
10932,32793,1
10932,40229,1
10936,20169,1
10936,21701,1
10940,18821,1
10940,20157,1
10940,24193,1
10946,18655,1
10946,18751,1
10946,19003,1
10946,20291,1
10946,20767,1
10946,21399,1
10946,21407,1
10946,21423,1
10946,22203,1
10946,22887,1
10946,22919,1
10946,22999,1
10946,23027,1
10946,37451,1
10946,41295,1
10946,42807,1
10946,42811,1
10948,18361,1
10948,18837,1
10948,19421,1
10948,19613,1
10948,20169,1
10948,20345,1
10948,20637,1
10948,21033,1
10948,21417,1
10948,21701,1
10948,21913,1
10948,21953,1
10948,22613,1
10948,24049,1
10948,25453,1
10948,25797,1
10948,27477,1
10948,30045,1
10948,30217,1
10948,30869,1
10948,30905,1
10948,37445,1
10954,19155,1
10954,20427,1
10954,20835,1
10954,20947,1
